"refID","ordem","txt.name","SiteCode","status","status_diagnostico","confiabilidade","method","state","arrangement","samples","effort_ha","dbh_cutoff","UC_area_ha","Unidade_de_conservacao","frag_area","forest_size","domain","forest_type","forest_subtype","forest_succession","forest_age","year_data","year","Ntotal","S_obs","tif.name","k","kernel_type","kernel_code","DA","dist_0","d","p","U"
"256","347","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref256_NA_347.txt","MGvico3","yes","ok NAB digitado! Checado","exata","parcelas","MG","contiguous",100,1,"PBH>=15.0cm",1611.3,"universities and research centers",102.43,75,"Atlantic_Forest","FES","FESSm","primary/secondary",70,"1995",2001,1639,121,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref256_NA_347.tif",0.4,"laplace","2",1639,2.47007717876719,3.15645897382694,0.225819978230555,0.0093614
"256","347","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref256_NA_347.txt","MGvico3","yes","ok NAB digitado! Checado","exata","parcelas","MG","contiguous",100,1,"PBH>=15.0cm",1611.3,"universities and research centers",102.43,75,"Atlantic_Forest","FES","FESSm","primary/secondary",70,"1995",2001,1639,121,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref256_NA_347.tif",0.4,"laplace","2",1639,2.47007717876719,3.15645897382694,0.225819978230555,0.00966648
"256","347","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref256_NA_347.txt","MGvico3","yes","ok NAB digitado! Checado","exata","parcelas","MG","contiguous",100,1,"PBH>=15.0cm",1611.3,"universities and research centers",102.43,75,"Atlantic_Forest","FES","FESSm","primary/secondary",70,"1995",2001,1639,121,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref256_NA_347.tif",0.4,"laplace","2",1639,2.47007717876719,3.15645897382694,0.225819978230555,0.00896634
"256","347","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref256_NA_347.txt","MGvico3","yes","ok NAB digitado! Checado","exata","parcelas","MG","contiguous",100,1,"PBH>=15.0cm",1611.3,"universities and research centers",102.43,75,"Atlantic_Forest","FES","FESSm","primary/secondary",70,"1995",2001,1639,121,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref256_NA_347.tif",0.4,"laplace","2",1639,2.47007717876719,3.15645897382694,0.225819978230555,0.0096621
"256","347","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref256_NA_347.txt","MGvico3","yes","ok NAB digitado! Checado","exata","parcelas","MG","contiguous",100,1,"PBH>=15.0cm",1611.3,"universities and research centers",102.43,75,"Atlantic_Forest","FES","FESSm","primary/secondary",70,"1995",2001,1639,121,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref256_NA_347.tif",0.4,"laplace","2",1639,2.47007717876719,3.15645897382694,0.225819978230555,0.0102898
"256","347","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref256_NA_347.txt","MGvico3","yes","ok NAB digitado! Checado","exata","parcelas","MG","contiguous",100,1,"PBH>=15.0cm",1611.3,"universities and research centers",102.43,75,"Atlantic_Forest","FES","FESSm","primary/secondary",70,"1995",2001,1639,121,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref256_NA_347.tif",0.4,"laplace","2",1639,2.47007717876719,3.15645897382694,0.225819978230555,0.0099044
"256","347","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref256_NA_347.txt","MGvico3","yes","ok NAB digitado! Checado","exata","parcelas","MG","contiguous",100,1,"PBH>=15.0cm",1611.3,"universities and research centers",102.43,75,"Atlantic_Forest","FES","FESSm","primary/secondary",70,"1995",2001,1639,121,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref256_NA_347.tif",0.4,"laplace","2",1639,2.47007717876719,3.15645897382694,0.225819978230555,0.00969489
"256","347","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref256_NA_347.txt","MGvico3","yes","ok NAB digitado! Checado","exata","parcelas","MG","contiguous",100,1,"PBH>=15.0cm",1611.3,"universities and research centers",102.43,75,"Atlantic_Forest","FES","FESSm","primary/secondary",70,"1995",2001,1639,121,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref256_NA_347.tif",0.4,"laplace","2",1639,2.47007717876719,3.15645897382694,0.225819978230555,0.00945502
"2570","3876","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2570_NA_3876.txt","MSdour","yes","ok NAB digitado! Checado","precisa","parcelas","MS","contiguous",100,1,"PBH>=15.0cm",NA,"private",80,80,"Atlantic_Forest","FES","FESSm","primary/secondary",NA,NA,2007,1046,124,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2570_NA_3876.tif",0.4,"laplace","2",1046,3.09196207051553,3.94435522052326,0.0559737199842115,0.0156782
"2570","3876","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2570_NA_3876.txt","MSdour","yes","ok NAB digitado! Checado","precisa","parcelas","MS","contiguous",100,1,"PBH>=15.0cm",NA,"private",80,80,"Atlantic_Forest","FES","FESSm","primary/secondary",NA,NA,2007,1046,124,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2570_NA_3876.tif",0.4,"laplace","2",1046,3.09196207051553,3.94435522052326,0.0559737199842115,0.0167457
"2570","3876","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2570_NA_3876.txt","MSdour","yes","ok NAB digitado! Checado","precisa","parcelas","MS","contiguous",100,1,"PBH>=15.0cm",NA,"private",80,80,"Atlantic_Forest","FES","FESSm","primary/secondary",NA,NA,2007,1046,124,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2570_NA_3876.tif",0.4,"laplace","2",1046,3.09196207051553,3.94435522052326,0.0559737199842115,0.0155166
"2570","3876","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2570_NA_3876.txt","MSdour","yes","ok NAB digitado! Checado","precisa","parcelas","MS","contiguous",100,1,"PBH>=15.0cm",NA,"private",80,80,"Atlantic_Forest","FES","FESSm","primary/secondary",NA,NA,2007,1046,124,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2570_NA_3876.tif",0.4,"laplace","2",1046,3.09196207051553,3.94435522052326,0.0559737199842115,0.0158905
"2570","3876","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2570_NA_3876.txt","MSdour","yes","ok NAB digitado! Checado","precisa","parcelas","MS","contiguous",100,1,"PBH>=15.0cm",NA,"private",80,80,"Atlantic_Forest","FES","FESSm","primary/secondary",NA,NA,2007,1046,124,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2570_NA_3876.tif",0.4,"laplace","2",1046,3.09196207051553,3.94435522052326,0.0559737199842115,0.0151887
"2570","3876","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2570_NA_3876.txt","MSdour","yes","ok NAB digitado! Checado","precisa","parcelas","MS","contiguous",100,1,"PBH>=15.0cm",NA,"private",80,80,"Atlantic_Forest","FES","FESSm","primary/secondary",NA,NA,2007,1046,124,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2570_NA_3876.tif",0.4,"laplace","2",1046,3.09196207051553,3.94435522052326,0.0559737199842115,0.0155278
"2570","3876","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2570_NA_3876.txt","MSdour","yes","ok NAB digitado! Checado","precisa","parcelas","MS","contiguous",100,1,"PBH>=15.0cm",NA,"private",80,80,"Atlantic_Forest","FES","FESSm","primary/secondary",NA,NA,2007,1046,124,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2570_NA_3876.tif",0.4,"laplace","2",1046,3.09196207051553,3.94435522052326,0.0559737199842115,0.015805
"2570","3876","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2570_NA_3876.txt","MSdour","yes","ok NAB digitado! Checado","precisa","parcelas","MS","contiguous",100,1,"PBH>=15.0cm",NA,"private",80,80,"Atlantic_Forest","FES","FESSm","primary/secondary",NA,NA,2007,1046,124,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2570_NA_3876.tif",0.4,"laplace","2",1046,3.09196207051553,3.94435522052326,0.0559737199842115,0.0160543
"2570","3876","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2570_NA_3876.txt","MSdour","yes","ok NAB digitado! Checado","precisa","parcelas","MS","contiguous",100,1,"PBH>=15.0cm",NA,"private",80,80,"Atlantic_Forest","FES","FESSm","primary/secondary",NA,NA,2007,1046,124,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2570_NA_3876.tif",0.4,"laplace","2",1046,3.09196207051553,3.94435522052326,0.0559737199842115,0.0145036
"2570","3876","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2570_NA_3876.txt","MSdour","yes","ok NAB digitado! Checado","precisa","parcelas","MS","contiguous",100,1,"PBH>=15.0cm",NA,"private",80,80,"Atlantic_Forest","FES","FESSm","primary/secondary",NA,NA,2007,1046,124,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2570_NA_3876.tif",0.4,"laplace","2",1046,3.09196207051553,3.94435522052326,0.0559737199842115,0.0159312
"2572","3878","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2572_NA_3878.txt","SCside1","yes","ok NAB digitado! Checado","precisa","parcelas","SC","contiguous",100,1,"DBH>=5.0cm",NA,"private",179.61,NA,"Atlantic_Forest","FOD","FODSm","primary",NA,"2005",2005,1417,115,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2572_NA_3878.tif",0.4,"laplace","2",1417,2.65653214180927,3.37944054245578,0.541736975387923,0.00913873
"2572","3878","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2572_NA_3878.txt","SCside1","yes","ok NAB digitado! Checado","precisa","parcelas","SC","contiguous",100,1,"DBH>=5.0cm",NA,"private",179.61,NA,"Atlantic_Forest","FOD","FODSm","primary",NA,"2005",2005,1417,115,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2572_NA_3878.tif",0.4,"laplace","2",1417,2.65653214180927,3.37944054245578,0.541736975387923,0.00914973
"2572","3878","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2572_NA_3878.txt","SCside1","yes","ok NAB digitado! Checado","precisa","parcelas","SC","contiguous",100,1,"DBH>=5.0cm",NA,"private",179.61,NA,"Atlantic_Forest","FOD","FODSm","primary",NA,"2005",2005,1417,115,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2572_NA_3878.tif",0.4,"laplace","2",1417,2.65653214180927,3.37944054245578,0.541736975387923,0.00917577
"2572","3878","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2572_NA_3878.txt","SCside1","yes","ok NAB digitado! Checado","precisa","parcelas","SC","contiguous",100,1,"DBH>=5.0cm",NA,"private",179.61,NA,"Atlantic_Forest","FOD","FODSm","primary",NA,"2005",2005,1417,115,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2572_NA_3878.tif",0.4,"laplace","2",1417,2.65653214180927,3.37944054245578,0.541736975387923,0.00832802
"2572","3878","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2572_NA_3878.txt","SCside1","yes","ok NAB digitado! Checado","precisa","parcelas","SC","contiguous",100,1,"DBH>=5.0cm",NA,"private",179.61,NA,"Atlantic_Forest","FOD","FODSm","primary",NA,"2005",2005,1417,115,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2572_NA_3878.tif",0.4,"laplace","2",1417,2.65653214180927,3.37944054245578,0.541736975387923,0.00902694
"2572","3878","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2572_NA_3878.txt","SCside1","yes","ok NAB digitado! Checado","precisa","parcelas","SC","contiguous",100,1,"DBH>=5.0cm",NA,"private",179.61,NA,"Atlantic_Forest","FOD","FODSm","primary",NA,"2005",2005,1417,115,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2572_NA_3878.tif",0.4,"laplace","2",1417,2.65653214180927,3.37944054245578,0.541736975387923,0.00967363
"2572","3878","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2572_NA_3878.txt","SCside1","yes","ok NAB digitado! Checado","precisa","parcelas","SC","contiguous",100,1,"DBH>=5.0cm",NA,"private",179.61,NA,"Atlantic_Forest","FOD","FODSm","primary",NA,"2005",2005,1417,115,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2572_NA_3878.tif",0.4,"laplace","2",1417,2.65653214180927,3.37944054245578,0.541736975387923,0.00870435
"2572","3878","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2572_NA_3878.txt","SCside1","yes","ok NAB digitado! Checado","precisa","parcelas","SC","contiguous",100,1,"DBH>=5.0cm",NA,"private",179.61,NA,"Atlantic_Forest","FOD","FODSm","primary",NA,"2005",2005,1417,115,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2572_NA_3878.tif",0.4,"laplace","2",1417,2.65653214180927,3.37944054245578,0.541736975387923,0.00897347
"2572","3878","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2572_NA_3878.txt","SCside1","yes","ok NAB digitado! Checado","precisa","parcelas","SC","contiguous",100,1,"DBH>=5.0cm",NA,"private",179.61,NA,"Atlantic_Forest","FOD","FODSm","primary",NA,"2005",2005,1417,115,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2572_NA_3878.tif",0.4,"laplace","2",1417,2.65653214180927,3.37944054245578,0.541736975387923,0.0089255
"2572","3878","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2572_NA_3878.txt","SCside1","yes","ok NAB digitado! Checado","precisa","parcelas","SC","contiguous",100,1,"DBH>=5.0cm",NA,"private",179.61,NA,"Atlantic_Forest","FOD","FODSm","primary",NA,"2005",2005,1417,115,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2572_NA_3878.tif",0.4,"laplace","2",1417,2.65653214180927,3.37944054245578,0.541736975387923,0.00873312
"257","348","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref257_NA_348.txt","MGvico16","yes","ok NAB digitado! Checado","exata","parcelas","MG","contiguous",100,1,"PBH>=15.0cm",1611.3,"universities and research centers",102.43,75,"Atlantic_Forest","FES","FESM","primary/secondary",78,NA,2000,1653,91,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref257_NA_348.tif",0.4,"laplace","2",1653,2.45959483971641,3.14458440995974,0.229848626609879,0.00830894
"257","348","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref257_NA_348.txt","MGvico16","yes","ok NAB digitado! Checado","exata","parcelas","MG","contiguous",100,1,"PBH>=15.0cm",1611.3,"universities and research centers",102.43,75,"Atlantic_Forest","FES","FESM","primary/secondary",78,NA,2000,1653,91,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref257_NA_348.tif",0.4,"laplace","2",1653,2.45959483971641,3.14458440995974,0.229848626609879,0.00812794
"257","348","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref257_NA_348.txt","MGvico16","yes","ok NAB digitado! Checado","exata","parcelas","MG","contiguous",100,1,"PBH>=15.0cm",1611.3,"universities and research centers",102.43,75,"Atlantic_Forest","FES","FESM","primary/secondary",78,NA,2000,1653,91,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref257_NA_348.tif",0.4,"laplace","2",1653,2.45959483971641,3.14458440995974,0.229848626609879,0.00807869
"257","348","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref257_NA_348.txt","MGvico16","yes","ok NAB digitado! Checado","exata","parcelas","MG","contiguous",100,1,"PBH>=15.0cm",1611.3,"universities and research centers",102.43,75,"Atlantic_Forest","FES","FESM","primary/secondary",78,NA,2000,1653,91,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref257_NA_348.tif",0.4,"laplace","2",1653,2.45959483971641,3.14458440995974,0.229848626609879,0.00815556
"257","348","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref257_NA_348.txt","MGvico16","yes","ok NAB digitado! Checado","exata","parcelas","MG","contiguous",100,1,"PBH>=15.0cm",1611.3,"universities and research centers",102.43,75,"Atlantic_Forest","FES","FESM","primary/secondary",78,NA,2000,1653,91,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref257_NA_348.tif",0.4,"laplace","2",1653,2.45959483971641,3.14458440995974,0.229848626609879,0.00768405
"257","348","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref257_NA_348.txt","MGvico16","yes","ok NAB digitado! Checado","exata","parcelas","MG","contiguous",100,1,"PBH>=15.0cm",1611.3,"universities and research centers",102.43,75,"Atlantic_Forest","FES","FESM","primary/secondary",78,NA,2000,1653,91,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref257_NA_348.tif",0.4,"laplace","2",1653,2.45959483971641,3.14458440995974,0.229848626609879,0.00793691
"257","348","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref257_NA_348.txt","MGvico16","yes","ok NAB digitado! Checado","exata","parcelas","MG","contiguous",100,1,"PBH>=15.0cm",1611.3,"universities and research centers",102.43,75,"Atlantic_Forest","FES","FESM","primary/secondary",78,NA,2000,1653,91,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref257_NA_348.tif",0.4,"laplace","2",1653,2.45959483971641,3.14458440995974,0.229848626609879,0.00783203
"257","348","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref257_NA_348.txt","MGvico16","yes","ok NAB digitado! Checado","exata","parcelas","MG","contiguous",100,1,"PBH>=15.0cm",1611.3,"universities and research centers",102.43,75,"Atlantic_Forest","FES","FESM","primary/secondary",78,NA,2000,1653,91,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref257_NA_348.tif",0.4,"laplace","2",1653,2.45959483971641,3.14458440995974,0.229848626609879,0.00794834
"257","348","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref257_NA_348.txt","MGvico16","yes","ok NAB digitado! Checado","exata","parcelas","MG","contiguous",100,1,"PBH>=15.0cm",1611.3,"universities and research centers",102.43,75,"Atlantic_Forest","FES","FESM","primary/secondary",78,NA,2000,1653,91,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref257_NA_348.tif",0.4,"laplace","2",1653,2.45959483971641,3.14458440995974,0.229848626609879,0.00806556
"257","348","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref257_NA_348.txt","MGvico16","yes","ok NAB digitado! Checado","exata","parcelas","MG","contiguous",100,1,"PBH>=15.0cm",1611.3,"universities and research centers",102.43,75,"Atlantic_Forest","FES","FESM","primary/secondary",78,NA,2000,1653,91,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref257_NA_348.tif",0.4,"laplace","2",1653,2.45959483971641,3.14458440995974,0.229848626609879,0.00826221
"2645","3979","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2645_NA_3979.txt","SPpesmL","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"PBH>=15.0cm",315390,"UC Protecao Integral",83400,NA,"Atlantic_Forest","FOD","FODM","secondary",NA,"2014",2015,1596,175,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2645_NA_3979.tif",0.4,"laplace","2",1596,2.50313087160879,3.19685556030534,0.912596531104172,0.0141746
"2645","3979","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2645_NA_3979.txt","SPpesmL","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"PBH>=15.0cm",315390,"UC Protecao Integral",83400,NA,"Atlantic_Forest","FOD","FODM","secondary",NA,"2014",2015,1596,175,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2645_NA_3979.tif",0.4,"laplace","2",1596,2.50313087160879,3.19685556030534,0.912596531104172,0.0139372
"2645","3979","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2645_NA_3979.txt","SPpesmL","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"PBH>=15.0cm",315390,"UC Protecao Integral",83400,NA,"Atlantic_Forest","FOD","FODM","secondary",NA,"2014",2015,1596,175,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2645_NA_3979.tif",0.4,"laplace","2",1596,2.50313087160879,3.19685556030534,0.912596531104172,0.0147298
"2645","3979","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2645_NA_3979.txt","SPpesmL","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"PBH>=15.0cm",315390,"UC Protecao Integral",83400,NA,"Atlantic_Forest","FOD","FODM","secondary",NA,"2014",2015,1596,175,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2645_NA_3979.tif",0.4,"laplace","2",1596,2.50313087160879,3.19685556030534,0.912596531104172,0.0133231
"2645","3979","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2645_NA_3979.txt","SPpesmL","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"PBH>=15.0cm",315390,"UC Protecao Integral",83400,NA,"Atlantic_Forest","FOD","FODM","secondary",NA,"2014",2015,1596,175,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2645_NA_3979.tif",0.4,"laplace","2",1596,2.50313087160879,3.19685556030534,0.912596531104172,0.0150506
"2645","3979","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2645_NA_3979.txt","SPpesmL","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"PBH>=15.0cm",315390,"UC Protecao Integral",83400,NA,"Atlantic_Forest","FOD","FODM","secondary",NA,"2014",2015,1596,175,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2645_NA_3979.tif",0.4,"laplace","2",1596,2.50313087160879,3.19685556030534,0.912596531104172,0.0146094
"2645","3979","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2645_NA_3979.txt","SPpesmL","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"PBH>=15.0cm",315390,"UC Protecao Integral",83400,NA,"Atlantic_Forest","FOD","FODM","secondary",NA,"2014",2015,1596,175,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2645_NA_3979.tif",0.4,"laplace","2",1596,2.50313087160879,3.19685556030534,0.912596531104172,0.0146823
"2645","3979","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2645_NA_3979.txt","SPpesmL","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"PBH>=15.0cm",315390,"UC Protecao Integral",83400,NA,"Atlantic_Forest","FOD","FODM","secondary",NA,"2014",2015,1596,175,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2645_NA_3979.tif",0.4,"laplace","2",1596,2.50313087160879,3.19685556030534,0.912596531104172,0.0156359
"2645","3979","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2645_NA_3979.txt","SPpesmL","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"PBH>=15.0cm",315390,"UC Protecao Integral",83400,NA,"Atlantic_Forest","FOD","FODM","secondary",NA,"2014",2015,1596,175,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2645_NA_3979.tif",0.4,"laplace","2",1596,2.50313087160879,3.19685556030534,0.912596531104172,0.0150479
"2645","3979","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2645_NA_3979.txt","SPpesmL","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"PBH>=15.0cm",315390,"UC Protecao Integral",83400,NA,"Atlantic_Forest","FOD","FODM","secondary",NA,"2014",2015,1596,175,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2645_NA_3979.tif",0.4,"laplace","2",1596,2.50313087160879,3.19685556030534,0.912596531104172,0.0142926
"2650","3984","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2650_NA_3984.txt","SPpesmS","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",4,1,"PBH>=15.0cm",315390,"UC Protecao Integral",83400,NA,"Atlantic_Forest","FOD","FODAm","primary",NA,"2015",2016,2184,141,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2650_NA_3984.tif",0.4,"laplace","2",2184,2.13980246255456,2.74963074259892,0.738391367244256,0.0075664
"2650","3984","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2650_NA_3984.txt","SPpesmS","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",4,1,"PBH>=15.0cm",315390,"UC Protecao Integral",83400,NA,"Atlantic_Forest","FOD","FODAm","primary",NA,"2015",2016,2184,141,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2650_NA_3984.tif",0.4,"laplace","2",2184,2.13980246255456,2.74963074259892,0.738391367244256,0.00773944
"2650","3984","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2650_NA_3984.txt","SPpesmS","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",4,1,"PBH>=15.0cm",315390,"UC Protecao Integral",83400,NA,"Atlantic_Forest","FOD","FODAm","primary",NA,"2015",2016,2184,141,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2650_NA_3984.tif",0.4,"laplace","2",2184,2.13980246255456,2.74963074259892,0.738391367244256,0.00748874
