"refID","ordem","txt.name","SiteCode","status","status_diagnostico","confiabilidade","method","state","arrangement","samples","effort_ha","dbh_cutoff","UC_area_ha","Unidade_de_conservacao","frag_area","forest_size","domain","forest_type","forest_subtype","forest_succession","forest_age","year_data","year","Ntotal","S_obs","tif.name","k","kernel_type","kernel_code","DA","dist_0","d","p","U"
"178","243","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref178_NA_243.txt","MGipia1","yes","ok NAB digitado! Checado","boa","parcelas","MG","contiguous/systematic",25,1,"PBH>=15.0cm",NA,"private",106.41,40,"Atlantic_Forest","FES",NA,"secondary",NA,"2007",2009,837,50,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref178_NA_243.tif",0.85,"laplace","2",837,3.45650564910142,1.77856838376726,0.858294563938664,0.00568499
"178","243","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref178_NA_243.txt","MGipia1","yes","ok NAB digitado! Checado","boa","parcelas","MG","contiguous/systematic",25,1,"PBH>=15.0cm",NA,"private",106.41,40,"Atlantic_Forest","FES",NA,"secondary",NA,"2007",2009,837,50,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref178_NA_243.tif",0.85,"laplace","2",837,3.45650564910142,1.77856838376726,0.858294563938664,0.00508643
"178","243","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref178_NA_243.txt","MGipia1","yes","ok NAB digitado! Checado","boa","parcelas","MG","contiguous/systematic",25,1,"PBH>=15.0cm",NA,"private",106.41,40,"Atlantic_Forest","FES",NA,"secondary",NA,"2007",2009,837,50,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref178_NA_243.tif",0.85,"laplace","2",837,3.45650564910142,1.77856838376726,0.858294563938664,0.0051973
"224","307","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref224_NA_307.txt","MGvico1","yes","ok N digitado! Checado","precisa","parcelas","MG","contiguous",100,1,"PBH>=15.0cm",1611.3,"universities and research centers",102.43,NA,"Atlantic_Forest","FES","FESM","secondary",NA,NA,2004,1826,94,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref224_NA_307.tif",0.85,"laplace","2",1826,2.34018188600455,1.20907137221009,0.226567368315427,0.00185378
"224","307","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref224_NA_307.txt","MGvico1","yes","ok N digitado! Checado","precisa","parcelas","MG","contiguous",100,1,"PBH>=15.0cm",1611.3,"universities and research centers",102.43,NA,"Atlantic_Forest","FES","FESM","secondary",NA,NA,2004,1826,94,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref224_NA_307.tif",0.85,"laplace","2",1826,2.34018188600455,1.20907137221009,0.226567368315427,0.00189786
"224","307","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref224_NA_307.txt","MGvico1","yes","ok N digitado! Checado","precisa","parcelas","MG","contiguous",100,1,"PBH>=15.0cm",1611.3,"universities and research centers",102.43,NA,"Atlantic_Forest","FES","FESM","secondary",NA,NA,2004,1826,94,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref224_NA_307.tif",0.85,"laplace","2",1826,2.34018188600455,1.20907137221009,0.226567368315427,0.00204755
"224","307","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref224_NA_307.txt","MGvico1","yes","ok N digitado! Checado","precisa","parcelas","MG","contiguous",100,1,"PBH>=15.0cm",1611.3,"universities and research centers",102.43,NA,"Atlantic_Forest","FES","FESM","secondary",NA,NA,2004,1826,94,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref224_NA_307.tif",0.85,"laplace","2",1826,2.34018188600455,1.20907137221009,0.226567368315427,0.00165713
"224","307","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref224_NA_307.txt","MGvico1","yes","ok N digitado! Checado","precisa","parcelas","MG","contiguous",100,1,"PBH>=15.0cm",1611.3,"universities and research centers",102.43,NA,"Atlantic_Forest","FES","FESM","secondary",NA,NA,2004,1826,94,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref224_NA_307.tif",0.85,"laplace","2",1826,2.34018188600455,1.20907137221009,0.226567368315427,0.00181875
"224","307","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref224_NA_307.txt","MGvico1","yes","ok N digitado! Checado","precisa","parcelas","MG","contiguous",100,1,"PBH>=15.0cm",1611.3,"universities and research centers",102.43,NA,"Atlantic_Forest","FES","FESM","secondary",NA,NA,2004,1826,94,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref224_NA_307.tif",0.85,"laplace","2",1826,2.34018188600455,1.20907137221009,0.226567368315427,0.00191175
"224","307","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref224_NA_307.txt","MGvico1","yes","ok N digitado! Checado","precisa","parcelas","MG","contiguous",100,1,"PBH>=15.0cm",1611.3,"universities and research centers",102.43,NA,"Atlantic_Forest","FES","FESM","secondary",NA,NA,2004,1826,94,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref224_NA_307.tif",0.85,"laplace","2",1826,2.34018188600455,1.20907137221009,0.226567368315427,0.00180064
"224","307","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref224_NA_307.txt","MGvico1","yes","ok N digitado! Checado","precisa","parcelas","MG","contiguous",100,1,"PBH>=15.0cm",1611.3,"universities and research centers",102.43,NA,"Atlantic_Forest","FES","FESM","secondary",NA,NA,2004,1826,94,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref224_NA_307.tif",0.85,"laplace","2",1826,2.34018188600455,1.20907137221009,0.226567368315427,0.00166186
"224","307","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref224_NA_307.txt","MGvico1","yes","ok N digitado! Checado","precisa","parcelas","MG","contiguous",100,1,"PBH>=15.0cm",1611.3,"universities and research centers",102.43,NA,"Atlantic_Forest","FES","FESM","secondary",NA,NA,2004,1826,94,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref224_NA_307.tif",0.85,"laplace","2",1826,2.34018188600455,1.20907137221009,0.226567368315427,0.00178591
"224","307","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref224_NA_307.txt","MGvico1","yes","ok N digitado! Checado","precisa","parcelas","MG","contiguous",100,1,"PBH>=15.0cm",1611.3,"universities and research centers",102.43,NA,"Atlantic_Forest","FES","FESM","secondary",NA,NA,2004,1826,94,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref224_NA_307.tif",0.85,"laplace","2",1826,2.34018188600455,1.20907137221009,0.226567368315427,0.00184189
"2561","3863","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2561_NA_3863.txt","SPeec4","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"DBH>=5.0cm",2178.84,"UC Protecao Integral",3324.71,2178.84,"Atlantic_Forest","FES","FESSm","primary",NA,"1999",2002,1218,86,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2561_NA_3863.tif",0.85,"laplace","2",1218,2.86534127530626,1.47314935855442,0.155040024899921,0.00788058
"2561","3863","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2561_NA_3863.txt","SPeec4","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"DBH>=5.0cm",2178.84,"UC Protecao Integral",3324.71,2178.84,"Atlantic_Forest","FES","FESSm","primary",NA,"1999",2002,1218,86,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2561_NA_3863.tif",0.85,"laplace","2",1218,2.86534127530626,1.47314935855442,0.155040024899921,0.0074162
"2561","3863","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2561_NA_3863.txt","SPeec4","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"DBH>=5.0cm",2178.84,"UC Protecao Integral",3324.71,2178.84,"Atlantic_Forest","FES","FESSm","primary",NA,"1999",2002,1218,86,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2561_NA_3863.tif",0.85,"laplace","2",1218,2.86534127530626,1.47314935855442,0.155040024899921,0.00756575
"2561","3863","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2561_NA_3863.txt","SPeec4","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"DBH>=5.0cm",2178.84,"UC Protecao Integral",3324.71,2178.84,"Atlantic_Forest","FES","FESSm","primary",NA,"1999",2002,1218,86,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2561_NA_3863.tif",0.85,"laplace","2",1218,2.86534127530626,1.47314935855442,0.155040024899921,0.00830204
"2561","3863","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2561_NA_3863.txt","SPeec4","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"DBH>=5.0cm",2178.84,"UC Protecao Integral",3324.71,2178.84,"Atlantic_Forest","FES","FESSm","primary",NA,"1999",2002,1218,86,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2561_NA_3863.tif",0.85,"laplace","2",1218,2.86534127530626,1.47314935855442,0.155040024899921,0.00696476
"2561","3863","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2561_NA_3863.txt","SPeec4","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"DBH>=5.0cm",2178.84,"UC Protecao Integral",3324.71,2178.84,"Atlantic_Forest","FES","FESSm","primary",NA,"1999",2002,1218,86,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2561_NA_3863.tif",0.85,"laplace","2",1218,2.86534127530626,1.47314935855442,0.155040024899921,0.00882046
"2561","3863","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2561_NA_3863.txt","SPeec4","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"DBH>=5.0cm",2178.84,"UC Protecao Integral",3324.71,2178.84,"Atlantic_Forest","FES","FESSm","primary",NA,"1999",2002,1218,86,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2561_NA_3863.tif",0.85,"laplace","2",1218,2.86534127530626,1.47314935855442,0.155040024899921,0.00699921
"2561","3863","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2561_NA_3863.txt","SPeec4","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"DBH>=5.0cm",2178.84,"UC Protecao Integral",3324.71,2178.84,"Atlantic_Forest","FES","FESSm","primary",NA,"1999",2002,1218,86,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2561_NA_3863.tif",0.85,"laplace","2",1218,2.86534127530626,1.47314935855442,0.155040024899921,0.00790273
"2561","3863","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2561_NA_3863.txt","SPeec4","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"DBH>=5.0cm",2178.84,"UC Protecao Integral",3324.71,2178.84,"Atlantic_Forest","FES","FESSm","primary",NA,"1999",2002,1218,86,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2561_NA_3863.tif",0.85,"laplace","2",1218,2.86534127530626,1.47314935855442,0.155040024899921,0.0078367
"2561","3863","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2561_NA_3863.txt","SPeec4","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"DBH>=5.0cm",2178.84,"UC Protecao Integral",3324.71,2178.84,"Atlantic_Forest","FES","FESSm","primary",NA,"1999",2002,1218,86,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2561_NA_3863.tif",0.85,"laplace","2",1218,2.86534127530626,1.47314935855442,0.155040024899921,0.00772922
"2561","3864","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2561_NA_3864.txt","SPeec5","yes","ok NAB digitado! Checado","boa","parcelas","SP","contiguous",100,1,"DBH>=5.0cm",2178.84,"UC Protecao Integral",3324.71,2178.84,"Atlantic_Forest","FES","FESSm","primary",NA,"1999",2002,1111,77,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2561_NA_3864.tif",0.85,"laplace","2",1111,3.00015001125094,1.54708293509592,0.149562693155375,0.00717499
"2561","3864","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2561_NA_3864.txt","SPeec5","yes","ok NAB digitado! Checado","boa","parcelas","SP","contiguous",100,1,"DBH>=5.0cm",2178.84,"UC Protecao Integral",3324.71,2178.84,"Atlantic_Forest","FES","FESSm","primary",NA,"1999",2002,1111,77,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2561_NA_3864.tif",0.85,"laplace","2",1111,3.00015001125094,1.54708293509592,0.149562693155375,0.00801932
"2561","3864","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2561_NA_3864.txt","SPeec5","yes","ok NAB digitado! Checado","boa","parcelas","SP","contiguous",100,1,"DBH>=5.0cm",2178.84,"UC Protecao Integral",3324.71,2178.84,"Atlantic_Forest","FES","FESSm","primary",NA,"1999",2002,1111,77,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2561_NA_3864.tif",0.85,"laplace","2",1111,3.00015001125094,1.54708293509592,0.149562693155375,0.00658046
"2561","3864","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2561_NA_3864.txt","SPeec5","yes","ok NAB digitado! Checado","boa","parcelas","SP","contiguous",100,1,"DBH>=5.0cm",2178.84,"UC Protecao Integral",3324.71,2178.84,"Atlantic_Forest","FES","FESSm","primary",NA,"1999",2002,1111,77,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2561_NA_3864.tif",0.85,"laplace","2",1111,3.00015001125094,1.54708293509592,0.149562693155375,0.00710169
"2561","3864","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2561_NA_3864.txt","SPeec5","yes","ok NAB digitado! Checado","boa","parcelas","SP","contiguous",100,1,"DBH>=5.0cm",2178.84,"UC Protecao Integral",3324.71,2178.84,"Atlantic_Forest","FES","FESSm","primary",NA,"1999",2002,1111,77,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2561_NA_3864.tif",0.85,"laplace","2",1111,3.00015001125094,1.54708293509592,0.149562693155375,0.00616881
"2561","3864","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2561_NA_3864.txt","SPeec5","yes","ok NAB digitado! Checado","boa","parcelas","SP","contiguous",100,1,"DBH>=5.0cm",2178.84,"UC Protecao Integral",3324.71,2178.84,"Atlantic_Forest","FES","FESSm","primary",NA,"1999",2002,1111,77,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2561_NA_3864.tif",0.85,"laplace","2",1111,3.00015001125094,1.54708293509592,0.149562693155375,0.00764452
"2561","3864","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2561_NA_3864.txt","SPeec5","yes","ok NAB digitado! Checado","boa","parcelas","SP","contiguous",100,1,"DBH>=5.0cm",2178.84,"UC Protecao Integral",3324.71,2178.84,"Atlantic_Forest","FES","FESSm","primary",NA,"1999",2002,1111,77,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2561_NA_3864.tif",0.85,"laplace","2",1111,3.00015001125094,1.54708293509592,0.149562693155375,0.0073307
"2561","3864","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2561_NA_3864.txt","SPeec5","yes","ok NAB digitado! Checado","boa","parcelas","SP","contiguous",100,1,"DBH>=5.0cm",2178.84,"UC Protecao Integral",3324.71,2178.84,"Atlantic_Forest","FES","FESSm","primary",NA,"1999",2002,1111,77,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2561_NA_3864.tif",0.85,"laplace","2",1111,3.00015001125094,1.54708293509592,0.149562693155375,0.00707702
"2561","3864","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2561_NA_3864.txt","SPeec5","yes","ok NAB digitado! Checado","boa","parcelas","SP","contiguous",100,1,"DBH>=5.0cm",2178.84,"UC Protecao Integral",3324.71,2178.84,"Atlantic_Forest","FES","FESSm","primary",NA,"1999",2002,1111,77,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2561_NA_3864.tif",0.85,"laplace","2",1111,3.00015001125094,1.54708293509592,0.149562693155375,0.00679145
"2561","3864","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2561_NA_3864.txt","SPeec5","yes","ok NAB digitado! Checado","boa","parcelas","SP","contiguous",100,1,"DBH>=5.0cm",2178.84,"UC Protecao Integral",3324.71,2178.84,"Atlantic_Forest","FES","FESSm","primary",NA,"1999",2002,1111,77,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2561_NA_3864.tif",0.85,"laplace","2",1111,3.00015001125094,1.54708293509592,0.149562693155375,0.00748078
"256","347","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref256_NA_347.txt","MGvico3","yes","ok NAB digitado! Checado","exata","parcelas","MG","contiguous",100,1,"PBH>=15.0cm",1611.3,"universities and research centers",102.43,75,"Atlantic_Forest","FES","FESSm","primary/secondary",70,"1995",2001,1639,121,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref256_NA_347.tif",0.85,"laplace","2",1639,2.47007717876719,1.26797680255662,0.225819978230555,0.00404302
"256","347","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref256_NA_347.txt","MGvico3","yes","ok NAB digitado! Checado","exata","parcelas","MG","contiguous",100,1,"PBH>=15.0cm",1611.3,"universities and research centers",102.43,75,"Atlantic_Forest","FES","FESSm","primary/secondary",70,"1995",2001,1639,121,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref256_NA_347.tif",0.85,"laplace","2",1639,2.47007717876719,1.26797680255662,0.225819978230555,0.00382659
"256","347","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref256_NA_347.txt","MGvico3","yes","ok NAB digitado! Checado","exata","parcelas","MG","contiguous",100,1,"PBH>=15.0cm",1611.3,"universities and research centers",102.43,75,"Atlantic_Forest","FES","FESSm","primary/secondary",70,"1995",2001,1639,121,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref256_NA_347.tif",0.85,"laplace","2",1639,2.47007717876719,1.26797680255662,0.225819978230555,0.00378789
"256","347","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref256_NA_347.txt","MGvico3","yes","ok NAB digitado! Checado","exata","parcelas","MG","contiguous",100,1,"PBH>=15.0cm",1611.3,"universities and research centers",102.43,75,"Atlantic_Forest","FES","FESSm","primary/secondary",70,"1995",2001,1639,121,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref256_NA_347.tif",0.85,"laplace","2",1639,2.47007717876719,1.26797680255662,0.225819978230555,0.00424582
"256","347","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref256_NA_347.txt","MGvico3","yes","ok NAB digitado! Checado","exata","parcelas","MG","contiguous",100,1,"PBH>=15.0cm",1611.3,"universities and research centers",102.43,75,"Atlantic_Forest","FES","FESSm","primary/secondary",70,"1995",2001,1639,121,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref256_NA_347.tif",0.85,"laplace","2",1639,2.47007717876719,1.26797680255662,0.225819978230555,0.00403859
"256","347","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref256_NA_347.txt","MGvico3","yes","ok NAB digitado! Checado","exata","parcelas","MG","contiguous",100,1,"PBH>=15.0cm",1611.3,"universities and research centers",102.43,75,"Atlantic_Forest","FES","FESSm","primary/secondary",70,"1995",2001,1639,121,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref256_NA_347.tif",0.85,"laplace","2",1639,2.47007717876719,1.26797680255662,0.225819978230555,0.00387037
"256","347","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref256_NA_347.txt","MGvico3","yes","ok NAB digitado! Checado","exata","parcelas","MG","contiguous",100,1,"PBH>=15.0cm",1611.3,"universities and research centers",102.43,75,"Atlantic_Forest","FES","FESSm","primary/secondary",70,"1995",2001,1639,121,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref256_NA_347.tif",0.85,"laplace","2",1639,2.47007717876719,1.26797680255662,0.225819978230555,0.00378007
"256","347","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref256_NA_347.txt","MGvico3","yes","ok NAB digitado! Checado","exata","parcelas","MG","contiguous",100,1,"PBH>=15.0cm",1611.3,"universities and research centers",102.43,75,"Atlantic_Forest","FES","FESSm","primary/secondary",70,"1995",2001,1639,121,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref256_NA_347.tif",0.85,"laplace","2",1639,2.47007717876719,1.26797680255662,0.225819978230555,0.00389826
"256","347","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref256_NA_347.txt","MGvico3","yes","ok NAB digitado! Checado","exata","parcelas","MG","contiguous",100,1,"PBH>=15.0cm",1611.3,"universities and research centers",102.43,75,"Atlantic_Forest","FES","FESSm","primary/secondary",70,"1995",2001,1639,121,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref256_NA_347.tif",0.85,"laplace","2",1639,2.47007717876719,1.26797680255662,0.225819978230555,0.00384924
"256","347","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref256_NA_347.txt","MGvico3","yes","ok NAB digitado! Checado","exata","parcelas","MG","contiguous",100,1,"PBH>=15.0cm",1611.3,"universities and research centers",102.43,75,"Atlantic_Forest","FES","FESSm","primary/secondary",70,"1995",2001,1639,121,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref256_NA_347.tif",0.85,"laplace","2",1639,2.47007717876719,1.26797680255662,0.225819978230555,0.00415096
"2570","3876","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2570_NA_3876.txt","MSdour","yes","ok NAB digitado! Checado","precisa","parcelas","MS","contiguous",100,1,"PBH>=15.0cm",NA,"private",80,80,"Atlantic_Forest","FES","FESSm","primary/secondary",NA,NA,2007,1046,124,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2570_NA_3876.tif",0.85,"laplace","2",1046,3.09196207051553,1.59551164413873,0.0559737199842115,0.0163155
"2570","3876","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2570_NA_3876.txt","MSdour","yes","ok NAB digitado! Checado","precisa","parcelas","MS","contiguous",100,1,"PBH>=15.0cm",NA,"private",80,80,"Atlantic_Forest","FES","FESSm","primary/secondary",NA,NA,2007,1046,124,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2570_NA_3876.tif",0.85,"laplace","2",1046,3.09196207051553,1.59551164413873,0.0559737199842115,0.0195762
"2570","3876","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2570_NA_3876.txt","MSdour","yes","ok NAB digitado! Checado","precisa","parcelas","MS","contiguous",100,1,"PBH>=15.0cm",NA,"private",80,80,"Atlantic_Forest","FES","FESSm","primary/secondary",NA,NA,2007,1046,124,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2570_NA_3876.tif",0.85,"laplace","2",1046,3.09196207051553,1.59551164413873,0.0559737199842115,0.015813
"2570","3876","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2570_NA_3876.txt","MSdour","yes","ok NAB digitado! Checado","precisa","parcelas","MS","contiguous",100,1,"PBH>=15.0cm",NA,"private",80,80,"Atlantic_Forest","FES","FESSm","primary/secondary",NA,NA,2007,1046,124,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2570_NA_3876.tif",0.85,"laplace","2",1046,3.09196207051553,1.59551164413873,0.0559737199842115,0.0163055
"2570","3876","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2570_NA_3876.txt","MSdour","yes","ok NAB digitado! Checado","precisa","parcelas","MS","contiguous",100,1,"PBH>=15.0cm",NA,"private",80,80,"Atlantic_Forest","FES","FESSm","primary/secondary",NA,NA,2007,1046,124,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2570_NA_3876.tif",0.85,"laplace","2",1046,3.09196207051553,1.59551164413873,0.0559737199842115,0.0194125
"2570","3876","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2570_NA_3876.txt","MSdour","yes","ok NAB digitado! Checado","precisa","parcelas","MS","contiguous",100,1,"PBH>=15.0cm",NA,"private",80,80,"Atlantic_Forest","FES","FESSm","primary/secondary",NA,NA,2007,1046,124,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2570_NA_3876.tif",0.85,"laplace","2",1046,3.09196207051553,1.59551164413873,0.0559737199842115,0.0159189
"2570","3876","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2570_NA_3876.txt","MSdour","yes","ok NAB digitado! Checado","precisa","parcelas","MS","contiguous",100,1,"PBH>=15.0cm",NA,"private",80,80,"Atlantic_Forest","FES","FESSm","primary/secondary",NA,NA,2007,1046,124,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2570_NA_3876.tif",0.85,"laplace","2",1046,3.09196207051553,1.59551164413873,0.0559737199842115,0.0168319
"2570","3876","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2570_NA_3876.txt","MSdour","yes","ok NAB digitado! Checado","precisa","parcelas","MS","contiguous",100,1,"PBH>=15.0cm",NA,"private",80,80,"Atlantic_Forest","FES","FESSm","primary/secondary",NA,NA,2007,1046,124,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2570_NA_3876.tif",0.85,"laplace","2",1046,3.09196207051553,1.59551164413873,0.0559737199842115,0.0182097
