"refID","ordem","txt.name","SiteCode","status","status_diagnostico","confiabilidade","method","state","arrangement","samples","effort_ha","dbh_cutoff","UC_area_ha","Unidade_de_conservacao","frag_area","forest_size","domain","forest_type","forest_subtype","forest_succession","forest_age","year_data","year","Ntotal","S_obs","tif.name","k","kernel_type","kernel_code","DA","dist_0","d","p","U"
"224","307","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref224_NA_307.txt","MGvico1","yes","ok N digitado! Checado","precisa","parcelas","MG","contiguous",100,1,"PBH>=15.0cm",1611.3,"universities and research centers",102.43,NA,"Atlantic_Forest","FES","FESM","secondary",NA,NA,2004,1826,94,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref224_NA_307.tif",0.35,"laplace","2",1826,2.34018188600455,3.35531183161783,0.226567368315427,0.0119086
"224","307","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref224_NA_307.txt","MGvico1","yes","ok N digitado! Checado","precisa","parcelas","MG","contiguous",100,1,"PBH>=15.0cm",1611.3,"universities and research centers",102.43,NA,"Atlantic_Forest","FES","FESM","secondary",NA,NA,2004,1826,94,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref224_NA_307.tif",0.35,"laplace","2",1826,2.34018188600455,3.35531183161783,0.226567368315427,0.0117923
"224","307","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref224_NA_307.txt","MGvico1","yes","ok N digitado! Checado","precisa","parcelas","MG","contiguous",100,1,"PBH>=15.0cm",1611.3,"universities and research centers",102.43,NA,"Atlantic_Forest","FES","FESM","secondary",NA,NA,2004,1826,94,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref224_NA_307.tif",0.35,"laplace","2",1826,2.34018188600455,3.35531183161783,0.226567368315427,0.0117481
"2561","3863","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2561_NA_3863.txt","SPeec4","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"DBH>=5.0cm",2178.84,"UC Protecao Integral",3324.71,2178.84,"Atlantic_Forest","FES","FESSm","primary",NA,"1999",2002,1218,86,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2561_NA_3863.tif",0.35,"laplace","2",1218,2.86534127530626,4.13328342826835,0.155040024899921,0.00588644
"2561","3863","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2561_NA_3863.txt","SPeec4","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"DBH>=5.0cm",2178.84,"UC Protecao Integral",3324.71,2178.84,"Atlantic_Forest","FES","FESSm","primary",NA,"1999",2002,1218,86,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2561_NA_3863.tif",0.35,"laplace","2",1218,2.86534127530626,4.13328342826835,0.155040024899921,0.00704702
"2561","3863","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2561_NA_3863.txt","SPeec4","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"DBH>=5.0cm",2178.84,"UC Protecao Integral",3324.71,2178.84,"Atlantic_Forest","FES","FESSm","primary",NA,"1999",2002,1218,86,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2561_NA_3863.tif",0.35,"laplace","2",1218,2.86534127530626,4.13328342826835,0.155040024899921,0.00592216
"2561","3863","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2561_NA_3863.txt","SPeec4","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"DBH>=5.0cm",2178.84,"UC Protecao Integral",3324.71,2178.84,"Atlantic_Forest","FES","FESSm","primary",NA,"1999",2002,1218,86,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2561_NA_3863.tif",0.35,"laplace","2",1218,2.86534127530626,4.13328342826835,0.155040024899921,0.00624303
"2561","3863","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2561_NA_3863.txt","SPeec4","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"DBH>=5.0cm",2178.84,"UC Protecao Integral",3324.71,2178.84,"Atlantic_Forest","FES","FESSm","primary",NA,"1999",2002,1218,86,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2561_NA_3863.tif",0.35,"laplace","2",1218,2.86534127530626,4.13328342826835,0.155040024899921,0.00647449
"2561","3863","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2561_NA_3863.txt","SPeec4","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"DBH>=5.0cm",2178.84,"UC Protecao Integral",3324.71,2178.84,"Atlantic_Forest","FES","FESSm","primary",NA,"1999",2002,1218,86,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2561_NA_3863.tif",0.35,"laplace","2",1218,2.86534127530626,4.13328342826835,0.155040024899921,0.00582253
"2561","3863","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2561_NA_3863.txt","SPeec4","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"DBH>=5.0cm",2178.84,"UC Protecao Integral",3324.71,2178.84,"Atlantic_Forest","FES","FESSm","primary",NA,"1999",2002,1218,86,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2561_NA_3863.tif",0.35,"laplace","2",1218,2.86534127530626,4.13328342826835,0.155040024899921,0.00650965
"2561","3863","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2561_NA_3863.txt","SPeec4","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"DBH>=5.0cm",2178.84,"UC Protecao Integral",3324.71,2178.84,"Atlantic_Forest","FES","FESSm","primary",NA,"1999",2002,1218,86,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2561_NA_3863.tif",0.35,"laplace","2",1218,2.86534127530626,4.13328342826835,0.155040024899921,0.00595314
"2561","3863","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2561_NA_3863.txt","SPeec4","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"DBH>=5.0cm",2178.84,"UC Protecao Integral",3324.71,2178.84,"Atlantic_Forest","FES","FESSm","primary",NA,"1999",2002,1218,86,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2561_NA_3863.tif",0.35,"laplace","2",1218,2.86534127530626,4.13328342826835,0.155040024899921,0.0057759
"2561","3863","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2561_NA_3863.txt","SPeec4","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"DBH>=5.0cm",2178.84,"UC Protecao Integral",3324.71,2178.84,"Atlantic_Forest","FES","FESSm","primary",NA,"1999",2002,1218,86,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2561_NA_3863.tif",0.35,"laplace","2",1218,2.86534127530626,4.13328342826835,0.155040024899921,0.00647449
"2561","3864","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2561_NA_3864.txt","SPeec5","yes","ok NAB digitado! Checado","boa","parcelas","SP","contiguous",100,1,"DBH>=5.0cm",2178.84,"UC Protecao Integral",3324.71,2178.84,"Atlantic_Forest","FES","FESSm","primary",NA,"1999",2002,1111,77,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2561_NA_3864.tif",0.35,"laplace","2",1111,3.00015001125094,4.28420659902926,0.149562693155375,0.00510904
"2561","3864","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2561_NA_3864.txt","SPeec5","yes","ok NAB digitado! Checado","boa","parcelas","SP","contiguous",100,1,"DBH>=5.0cm",2178.84,"UC Protecao Integral",3324.71,2178.84,"Atlantic_Forest","FES","FESSm","primary",NA,"1999",2002,1111,77,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2561_NA_3864.tif",0.35,"laplace","2",1111,3.00015001125094,4.28420659902926,0.149562693155375,0.0047555
"2561","3864","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2561_NA_3864.txt","SPeec5","yes","ok NAB digitado! Checado","boa","parcelas","SP","contiguous",100,1,"DBH>=5.0cm",2178.84,"UC Protecao Integral",3324.71,2178.84,"Atlantic_Forest","FES","FESSm","primary",NA,"1999",2002,1111,77,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2561_NA_3864.tif",0.35,"laplace","2",1111,3.00015001125094,4.28420659902926,0.149562693155375,0.00495838
"2561","3864","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2561_NA_3864.txt","SPeec5","yes","ok NAB digitado! Checado","boa","parcelas","SP","contiguous",100,1,"DBH>=5.0cm",2178.84,"UC Protecao Integral",3324.71,2178.84,"Atlantic_Forest","FES","FESSm","primary",NA,"1999",2002,1111,77,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2561_NA_3864.tif",0.35,"laplace","2",1111,3.00015001125094,4.28420659902926,0.149562693155375,0.00515014
"2561","3864","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2561_NA_3864.txt","SPeec5","yes","ok NAB digitado! Checado","boa","parcelas","SP","contiguous",100,1,"DBH>=5.0cm",2178.84,"UC Protecao Integral",3324.71,2178.84,"Atlantic_Forest","FES","FESSm","primary",NA,"1999",2002,1111,77,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2561_NA_3864.tif",0.35,"laplace","2",1111,3.00015001125094,4.28420659902926,0.149562693155375,0.00449121
"2561","3864","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2561_NA_3864.txt","SPeec5","yes","ok NAB digitado! Checado","boa","parcelas","SP","contiguous",100,1,"DBH>=5.0cm",2178.84,"UC Protecao Integral",3324.71,2178.84,"Atlantic_Forest","FES","FESSm","primary",NA,"1999",2002,1111,77,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2561_NA_3864.tif",0.35,"laplace","2",1111,3.00015001125094,4.28420659902926,0.149562693155375,0.00480388
"2561","3864","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2561_NA_3864.txt","SPeec5","yes","ok NAB digitado! Checado","boa","parcelas","SP","contiguous",100,1,"DBH>=5.0cm",2178.84,"UC Protecao Integral",3324.71,2178.84,"Atlantic_Forest","FES","FESSm","primary",NA,"1999",2002,1111,77,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2561_NA_3864.tif",0.35,"laplace","2",1111,3.00015001125094,4.28420659902926,0.149562693155375,0.00489261
"2561","3864","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2561_NA_3864.txt","SPeec5","yes","ok NAB digitado! Checado","boa","parcelas","SP","contiguous",100,1,"DBH>=5.0cm",2178.84,"UC Protecao Integral",3324.71,2178.84,"Atlantic_Forest","FES","FESSm","primary",NA,"1999",2002,1111,77,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2561_NA_3864.tif",0.35,"laplace","2",1111,3.00015001125094,4.28420659902926,0.149562693155375,0.00495306
"2561","3864","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2561_NA_3864.txt","SPeec5","yes","ok NAB digitado! Checado","boa","parcelas","SP","contiguous",100,1,"DBH>=5.0cm",2178.84,"UC Protecao Integral",3324.71,2178.84,"Atlantic_Forest","FES","FESSm","primary",NA,"1999",2002,1111,77,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2561_NA_3864.tif",0.35,"laplace","2",1111,3.00015001125094,4.28420659902926,0.149562693155375,0.00480338
"2561","3864","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2561_NA_3864.txt","SPeec5","yes","ok NAB digitado! Checado","boa","parcelas","SP","contiguous",100,1,"DBH>=5.0cm",2178.84,"UC Protecao Integral",3324.71,2178.84,"Atlantic_Forest","FES","FESSm","primary",NA,"1999",2002,1111,77,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2561_NA_3864.tif",0.35,"laplace","2",1111,3.00015001125094,4.28420659902926,0.149562693155375,0.00521446
"256","347","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref256_NA_347.txt","MGvico3","yes","ok NAB digitado! Checado","exata","parcelas","MG","contiguous",100,1,"PBH>=15.0cm",1611.3,"universities and research centers",102.43,75,"Atlantic_Forest","FES","FESSm","primary/secondary",70,"1995",2001,1639,121,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref256_NA_347.tif",0.35,"laplace","2",1639,2.47007717876719,3.55674247183714,0.225819978230555,0.00925123
"256","347","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref256_NA_347.txt","MGvico3","yes","ok NAB digitado! Checado","exata","parcelas","MG","contiguous",100,1,"PBH>=15.0cm",1611.3,"universities and research centers",102.43,75,"Atlantic_Forest","FES","FESSm","primary/secondary",70,"1995",2001,1639,121,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref256_NA_347.tif",0.35,"laplace","2",1639,2.47007717876719,3.55674247183714,0.225819978230555,0.0097255
"256","347","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref256_NA_347.txt","MGvico3","yes","ok NAB digitado! Checado","exata","parcelas","MG","contiguous",100,1,"PBH>=15.0cm",1611.3,"universities and research centers",102.43,75,"Atlantic_Forest","FES","FESSm","primary/secondary",70,"1995",2001,1639,121,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref256_NA_347.tif",0.35,"laplace","2",1639,2.47007717876719,3.55674247183714,0.225819978230555,0.00921605
"256","347","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref256_NA_347.txt","MGvico3","yes","ok NAB digitado! Checado","exata","parcelas","MG","contiguous",100,1,"PBH>=15.0cm",1611.3,"universities and research centers",102.43,75,"Atlantic_Forest","FES","FESSm","primary/secondary",70,"1995",2001,1639,121,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref256_NA_347.tif",0.35,"laplace","2",1639,2.47007717876719,3.55674247183714,0.225819978230555,0.00962792
"256","347","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref256_NA_347.txt","MGvico3","yes","ok NAB digitado! Checado","exata","parcelas","MG","contiguous",100,1,"PBH>=15.0cm",1611.3,"universities and research centers",102.43,75,"Atlantic_Forest","FES","FESSm","primary/secondary",70,"1995",2001,1639,121,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref256_NA_347.tif",0.35,"laplace","2",1639,2.47007717876719,3.55674247183714,0.225819978230555,0.00924797
"256","347","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref256_NA_347.txt","MGvico3","yes","ok NAB digitado! Checado","exata","parcelas","MG","contiguous",100,1,"PBH>=15.0cm",1611.3,"universities and research centers",102.43,75,"Atlantic_Forest","FES","FESSm","primary/secondary",70,"1995",2001,1639,121,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref256_NA_347.tif",0.35,"laplace","2",1639,2.47007717876719,3.55674247183714,0.225819978230555,0.00897315
"256","347","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref256_NA_347.txt","MGvico3","yes","ok NAB digitado! Checado","exata","parcelas","MG","contiguous",100,1,"PBH>=15.0cm",1611.3,"universities and research centers",102.43,75,"Atlantic_Forest","FES","FESSm","primary/secondary",70,"1995",2001,1639,121,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref256_NA_347.tif",0.35,"laplace","2",1639,2.47007717876719,3.55674247183714,0.225819978230555,0.00888508
"256","347","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref256_NA_347.txt","MGvico3","yes","ok NAB digitado! Checado","exata","parcelas","MG","contiguous",100,1,"PBH>=15.0cm",1611.3,"universities and research centers",102.43,75,"Atlantic_Forest","FES","FESSm","primary/secondary",70,"1995",2001,1639,121,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref256_NA_347.tif",0.35,"laplace","2",1639,2.47007717876719,3.55674247183714,0.225819978230555,0.0101031
"256","347","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref256_NA_347.txt","MGvico3","yes","ok NAB digitado! Checado","exata","parcelas","MG","contiguous",100,1,"PBH>=15.0cm",1611.3,"universities and research centers",102.43,75,"Atlantic_Forest","FES","FESSm","primary/secondary",70,"1995",2001,1639,121,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref256_NA_347.tif",0.35,"laplace","2",1639,2.47007717876719,3.55674247183714,0.225819978230555,0.00951656
"256","347","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref256_NA_347.txt","MGvico3","yes","ok NAB digitado! Checado","exata","parcelas","MG","contiguous",100,1,"PBH>=15.0cm",1611.3,"universities and research centers",102.43,75,"Atlantic_Forest","FES","FESSm","primary/secondary",70,"1995",2001,1639,121,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref256_NA_347.tif",0.35,"laplace","2",1639,2.47007717876719,3.55674247183714,0.225819978230555,0.00963739
"2570","3876","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2570_NA_3876.txt","MSdour","yes","ok NAB digitado! Checado","precisa","parcelas","MS","contiguous",100,1,"PBH>=15.0cm",NA,"private",80,80,"Atlantic_Forest","FES","FESSm","primary/secondary",NA,NA,2007,1046,124,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2570_NA_3876.tif",0.35,"laplace","2",1046,3.09196207051553,4.41042840892901,0.0559737199842115,0.0133819
"2570","3876","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2570_NA_3876.txt","MSdour","yes","ok NAB digitado! Checado","precisa","parcelas","MS","contiguous",100,1,"PBH>=15.0cm",NA,"private",80,80,"Atlantic_Forest","FES","FESSm","primary/secondary",NA,NA,2007,1046,124,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2570_NA_3876.tif",0.35,"laplace","2",1046,3.09196207051553,4.41042840892901,0.0559737199842115,0.0138999
"2570","3876","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2570_NA_3876.txt","MSdour","yes","ok NAB digitado! Checado","precisa","parcelas","MS","contiguous",100,1,"PBH>=15.0cm",NA,"private",80,80,"Atlantic_Forest","FES","FESSm","primary/secondary",NA,NA,2007,1046,124,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2570_NA_3876.tif",0.35,"laplace","2",1046,3.09196207051553,4.41042840892901,0.0559737199842115,0.0141756
"2570","3876","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2570_NA_3876.txt","MSdour","yes","ok NAB digitado! Checado","precisa","parcelas","MS","contiguous",100,1,"PBH>=15.0cm",NA,"private",80,80,"Atlantic_Forest","FES","FESSm","primary/secondary",NA,NA,2007,1046,124,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2570_NA_3876.tif",0.35,"laplace","2",1046,3.09196207051553,4.41042840892901,0.0559737199842115,0.0141163
"2570","3876","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2570_NA_3876.txt","MSdour","yes","ok NAB digitado! Checado","precisa","parcelas","MS","contiguous",100,1,"PBH>=15.0cm",NA,"private",80,80,"Atlantic_Forest","FES","FESSm","primary/secondary",NA,NA,2007,1046,124,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2570_NA_3876.tif",0.35,"laplace","2",1046,3.09196207051553,4.41042840892901,0.0559737199842115,0.0133893
"2570","3876","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2570_NA_3876.txt","MSdour","yes","ok NAB digitado! Checado","precisa","parcelas","MS","contiguous",100,1,"PBH>=15.0cm",NA,"private",80,80,"Atlantic_Forest","FES","FESSm","primary/secondary",NA,NA,2007,1046,124,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2570_NA_3876.tif",0.35,"laplace","2",1046,3.09196207051553,4.41042840892901,0.0559737199842115,0.0130271
"2570","3876","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2570_NA_3876.txt","MSdour","yes","ok NAB digitado! Checado","precisa","parcelas","MS","contiguous",100,1,"PBH>=15.0cm",NA,"private",80,80,"Atlantic_Forest","FES","FESSm","primary/secondary",NA,NA,2007,1046,124,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2570_NA_3876.tif",0.35,"laplace","2",1046,3.09196207051553,4.41042840892901,0.0559737199842115,0.0143587
"2570","3876","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2570_NA_3876.txt","MSdour","yes","ok NAB digitado! Checado","precisa","parcelas","MS","contiguous",100,1,"PBH>=15.0cm",NA,"private",80,80,"Atlantic_Forest","FES","FESSm","primary/secondary",NA,NA,2007,1046,124,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2570_NA_3876.tif",0.35,"laplace","2",1046,3.09196207051553,4.41042840892901,0.0559737199842115,0.0154822
"2570","3876","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2570_NA_3876.txt","MSdour","yes","ok NAB digitado! Checado","precisa","parcelas","MS","contiguous",100,1,"PBH>=15.0cm",NA,"private",80,80,"Atlantic_Forest","FES","FESSm","primary/secondary",NA,NA,2007,1046,124,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2570_NA_3876.tif",0.35,"laplace","2",1046,3.09196207051553,4.41042840892901,0.0559737199842115,0.0134325
"2570","3876","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2570_NA_3876.txt","MSdour","yes","ok NAB digitado! Checado","precisa","parcelas","MS","contiguous",100,1,"PBH>=15.0cm",NA,"private",80,80,"Atlantic_Forest","FES","FESSm","primary/secondary",NA,NA,2007,1046,124,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2570_NA_3876.tif",0.35,"laplace","2",1046,3.09196207051553,4.41042840892901,0.0559737199842115,0.0140058
"2572","3878","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2572_NA_3878.txt","SCside1","yes","ok NAB digitado! Checado","precisa","parcelas","SC","contiguous",100,1,"DBH>=5.0cm",NA,"private",179.61,NA,"Atlantic_Forest","FOD","FODSm","primary",NA,"2005",2005,1417,115,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2572_NA_3878.tif",0.35,"laplace","2",1417,2.65653214180927,3.76118328784314,0.541736975387923,0.00914727
"2572","3878","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2572_NA_3878.txt","SCside1","yes","ok NAB digitado! Checado","precisa","parcelas","SC","contiguous",100,1,"DBH>=5.0cm",NA,"private",179.61,NA,"Atlantic_Forest","FOD","FODSm","primary",NA,"2005",2005,1417,115,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2572_NA_3878.tif",0.35,"laplace","2",1417,2.65653214180927,3.76118328784314,0.541736975387923,0.00831421
"2572","3878","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2572_NA_3878.txt","SCside1","yes","ok NAB digitado! Checado","precisa","parcelas","SC","contiguous",100,1,"DBH>=5.0cm",NA,"private",179.61,NA,"Atlantic_Forest","FOD","FODSm","primary",NA,"2005",2005,1417,115,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2572_NA_3878.tif",0.35,"laplace","2",1417,2.65653214180927,3.76118328784314,0.541736975387923,0.00860406
"2572","3878","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2572_NA_3878.txt","SCside1","yes","ok NAB digitado! Checado","precisa","parcelas","SC","contiguous",100,1,"DBH>=5.0cm",NA,"private",179.61,NA,"Atlantic_Forest","FOD","FODSm","primary",NA,"2005",2005,1417,115,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2572_NA_3878.tif",0.35,"laplace","2",1417,2.65653214180927,3.76118328784314,0.541736975387923,0.00976566
"2572","3878","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2572_NA_3878.txt","SCside1","yes","ok NAB digitado! Checado","precisa","parcelas","SC","contiguous",100,1,"DBH>=5.0cm",NA,"private",179.61,NA,"Atlantic_Forest","FOD","FODSm","primary",NA,"2005",2005,1417,115,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2572_NA_3878.tif",0.35,"laplace","2",1417,2.65653214180927,3.76118328784314,0.541736975387923,0.00897335
"2572","3878","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2572_NA_3878.txt","SCside1","yes","ok NAB digitado! Checado","precisa","parcelas","SC","contiguous",100,1,"DBH>=5.0cm",NA,"private",179.61,NA,"Atlantic_Forest","FOD","FODSm","primary",NA,"2005",2005,1417,115,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2572_NA_3878.tif",0.35,"laplace","2",1417,2.65653214180927,3.76118328784314,0.541736975387923,0.00976227
"2572","3878","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2572_NA_3878.txt","SCside1","yes","ok NAB digitado! Checado","precisa","parcelas","SC","contiguous",100,1,"DBH>=5.0cm",NA,"private",179.61,NA,"Atlantic_Forest","FOD","FODSm","primary",NA,"2005",2005,1417,115,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2572_NA_3878.tif",0.35,"laplace","2",1417,2.65653214180927,3.76118328784314,0.541736975387923,0.00942537
"2572","3878","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2572_NA_3878.txt","SCside1","yes","ok NAB digitado! Checado","precisa","parcelas","SC","contiguous",100,1,"DBH>=5.0cm",NA,"private",179.61,NA,"Atlantic_Forest","FOD","FODSm","primary",NA,"2005",2005,1417,115,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2572_NA_3878.tif",0.35,"laplace","2",1417,2.65653214180927,3.76118328784314,0.541736975387923,0.00937339
