"refID","ordem","txt.name","SiteCode","status","status_diagnostico","confiabilidade","method","state","arrangement","samples","effort_ha","dbh_cutoff","UC_area_ha","Unidade_de_conservacao","frag_area","forest_size","domain","forest_type","forest_subtype","forest_succession","forest_age","year_data","year","Ntotal","S_obs","tif.name","k","kernel_type","kernel_code","DA","dist_0","d","p","U"
"2561","3863","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2561_NA_3863.txt","SPeec4","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"DBH>=5.0cm",2178.84,"UC Protecao Integral",3324.71,2178.84,"Atlantic_Forest","FES","FESSm","primary",NA,"1999",2002,1218,86,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2561_NA_3863.tif",0.05,"laplace","2",1218,2.86534127530626,14.3484071360824,0.155040024899921,0.0017976
"2561","3863","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2561_NA_3863.txt","SPeec4","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"DBH>=5.0cm",2178.84,"UC Protecao Integral",3324.71,2178.84,"Atlantic_Forest","FES","FESSm","primary",NA,"1999",2002,1218,86,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2561_NA_3863.tif",0.05,"laplace","2",1218,2.86534127530626,14.3484071360824,0.155040024899921,0.00190083
"2561","3863","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2561_NA_3863.txt","SPeec4","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"DBH>=5.0cm",2178.84,"UC Protecao Integral",3324.71,2178.84,"Atlantic_Forest","FES","FESSm","primary",NA,"1999",2002,1218,86,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2561_NA_3863.tif",0.05,"laplace","2",1218,2.86534127530626,14.3484071360824,0.155040024899921,0.00173716
"2561","3863","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2561_NA_3863.txt","SPeec4","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"DBH>=5.0cm",2178.84,"UC Protecao Integral",3324.71,2178.84,"Atlantic_Forest","FES","FESSm","primary",NA,"1999",2002,1218,86,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2561_NA_3863.tif",0.05,"laplace","2",1218,2.86534127530626,14.3484071360824,0.155040024899921,0.00191795
"2561","3863","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2561_NA_3863.txt","SPeec4","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"DBH>=5.0cm",2178.84,"UC Protecao Integral",3324.71,2178.84,"Atlantic_Forest","FES","FESSm","primary",NA,"1999",2002,1218,86,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2561_NA_3863.tif",0.05,"laplace","2",1218,2.86534127530626,14.3484071360824,0.155040024899921,0.00187596
"2561","3863","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2561_NA_3863.txt","SPeec4","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"DBH>=5.0cm",2178.84,"UC Protecao Integral",3324.71,2178.84,"Atlantic_Forest","FES","FESSm","primary",NA,"1999",2002,1218,86,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2561_NA_3863.tif",0.05,"laplace","2",1218,2.86534127530626,14.3484071360824,0.155040024899921,0.00181222
"2561","3863","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2561_NA_3863.txt","SPeec4","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"DBH>=5.0cm",2178.84,"UC Protecao Integral",3324.71,2178.84,"Atlantic_Forest","FES","FESSm","primary",NA,"1999",2002,1218,86,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2561_NA_3863.tif",0.05,"laplace","2",1218,2.86534127530626,14.3484071360824,0.155040024899921,0.00185878
"2561","3863","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2561_NA_3863.txt","SPeec4","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"DBH>=5.0cm",2178.84,"UC Protecao Integral",3324.71,2178.84,"Atlantic_Forest","FES","FESSm","primary",NA,"1999",2002,1218,86,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2561_NA_3863.tif",0.05,"laplace","2",1218,2.86534127530626,14.3484071360824,0.155040024899921,0.00193952
"2561","3864","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2561_NA_3864.txt","SPeec5","yes","ok NAB digitado! Checado","boa","parcelas","SP","contiguous",100,1,"DBH>=5.0cm",2178.84,"UC Protecao Integral",3324.71,2178.84,"Atlantic_Forest","FES","FESSm","primary",NA,"1999",2002,1111,77,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2561_NA_3864.tif",0.05,"laplace","2",1111,3.00015001125094,14.9614160867075,0.149562693155375,0.00325305
"2561","3864","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2561_NA_3864.txt","SPeec5","yes","ok NAB digitado! Checado","boa","parcelas","SP","contiguous",100,1,"DBH>=5.0cm",2178.84,"UC Protecao Integral",3324.71,2178.84,"Atlantic_Forest","FES","FESSm","primary",NA,"1999",2002,1111,77,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2561_NA_3864.tif",0.05,"laplace","2",1111,3.00015001125094,14.9614160867075,0.149562693155375,0.00332546
"2561","3864","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2561_NA_3864.txt","SPeec5","yes","ok NAB digitado! Checado","boa","parcelas","SP","contiguous",100,1,"DBH>=5.0cm",2178.84,"UC Protecao Integral",3324.71,2178.84,"Atlantic_Forest","FES","FESSm","primary",NA,"1999",2002,1111,77,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2561_NA_3864.tif",0.05,"laplace","2",1111,3.00015001125094,14.9614160867075,0.149562693155375,0.003004
"2561","3864","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2561_NA_3864.txt","SPeec5","yes","ok NAB digitado! Checado","boa","parcelas","SP","contiguous",100,1,"DBH>=5.0cm",2178.84,"UC Protecao Integral",3324.71,2178.84,"Atlantic_Forest","FES","FESSm","primary",NA,"1999",2002,1111,77,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2561_NA_3864.tif",0.05,"laplace","2",1111,3.00015001125094,14.9614160867075,0.149562693155375,0.00318117
"2561","3864","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2561_NA_3864.txt","SPeec5","yes","ok NAB digitado! Checado","boa","parcelas","SP","contiguous",100,1,"DBH>=5.0cm",2178.84,"UC Protecao Integral",3324.71,2178.84,"Atlantic_Forest","FES","FESSm","primary",NA,"1999",2002,1111,77,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2561_NA_3864.tif",0.05,"laplace","2",1111,3.00015001125094,14.9614160867075,0.149562693155375,0.00306188
"2561","3864","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2561_NA_3864.txt","SPeec5","yes","ok NAB digitado! Checado","boa","parcelas","SP","contiguous",100,1,"DBH>=5.0cm",2178.84,"UC Protecao Integral",3324.71,2178.84,"Atlantic_Forest","FES","FESSm","primary",NA,"1999",2002,1111,77,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2561_NA_3864.tif",0.05,"laplace","2",1111,3.00015001125094,14.9614160867075,0.149562693155375,0.00329787
"2561","3864","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2561_NA_3864.txt","SPeec5","yes","ok NAB digitado! Checado","boa","parcelas","SP","contiguous",100,1,"DBH>=5.0cm",2178.84,"UC Protecao Integral",3324.71,2178.84,"Atlantic_Forest","FES","FESSm","primary",NA,"1999",2002,1111,77,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2561_NA_3864.tif",0.05,"laplace","2",1111,3.00015001125094,14.9614160867075,0.149562693155375,0.00342788
"2561","3864","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2561_NA_3864.txt","SPeec5","yes","ok NAB digitado! Checado","boa","parcelas","SP","contiguous",100,1,"DBH>=5.0cm",2178.84,"UC Protecao Integral",3324.71,2178.84,"Atlantic_Forest","FES","FESSm","primary",NA,"1999",2002,1111,77,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2561_NA_3864.tif",0.05,"laplace","2",1111,3.00015001125094,14.9614160867075,0.149562693155375,0.00308504
"2561","3864","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2561_NA_3864.txt","SPeec5","yes","ok NAB digitado! Checado","boa","parcelas","SP","contiguous",100,1,"DBH>=5.0cm",2178.84,"UC Protecao Integral",3324.71,2178.84,"Atlantic_Forest","FES","FESSm","primary",NA,"1999",2002,1111,77,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2561_NA_3864.tif",0.05,"laplace","2",1111,3.00015001125094,14.9614160867075,0.149562693155375,0.00324386
"2561","3864","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2561_NA_3864.txt","SPeec5","yes","ok NAB digitado! Checado","boa","parcelas","SP","contiguous",100,1,"DBH>=5.0cm",2178.84,"UC Protecao Integral",3324.71,2178.84,"Atlantic_Forest","FES","FESSm","primary",NA,"1999",2002,1111,77,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2561_NA_3864.tif",0.05,"laplace","2",1111,3.00015001125094,14.9614160867075,0.149562693155375,0.00322571
"256","347","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref256_NA_347.txt","MGvico3","yes","ok NAB digitado! Checado","exata","parcelas","MG","contiguous",100,1,"PBH>=15.0cm",1611.3,"universities and research centers",102.43,75,"Atlantic_Forest","FES","FESSm","primary/secondary",70,"1995",2001,1639,121,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref256_NA_347.tif",0.05,"laplace","2",1639,2.47007717876719,12.2505726742574,0.225819978230555,0.0088688
"256","347","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref256_NA_347.txt","MGvico3","yes","ok NAB digitado! Checado","exata","parcelas","MG","contiguous",100,1,"PBH>=15.0cm",1611.3,"universities and research centers",102.43,75,"Atlantic_Forest","FES","FESSm","primary/secondary",70,"1995",2001,1639,121,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref256_NA_347.tif",0.05,"laplace","2",1639,2.47007717876719,12.2505726742574,0.225819978230555,0.00870681
"256","347","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref256_NA_347.txt","MGvico3","yes","ok NAB digitado! Checado","exata","parcelas","MG","contiguous",100,1,"PBH>=15.0cm",1611.3,"universities and research centers",102.43,75,"Atlantic_Forest","FES","FESSm","primary/secondary",70,"1995",2001,1639,121,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref256_NA_347.tif",0.05,"laplace","2",1639,2.47007717876719,12.2505726742574,0.225819978230555,0.00881479
"256","347","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref256_NA_347.txt","MGvico3","yes","ok NAB digitado! Checado","exata","parcelas","MG","contiguous",100,1,"PBH>=15.0cm",1611.3,"universities and research centers",102.43,75,"Atlantic_Forest","FES","FESSm","primary/secondary",70,"1995",2001,1639,121,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref256_NA_347.tif",0.05,"laplace","2",1639,2.47007717876719,12.2505726742574,0.225819978230555,0.00852019
"256","347","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref256_NA_347.txt","MGvico3","yes","ok NAB digitado! Checado","exata","parcelas","MG","contiguous",100,1,"PBH>=15.0cm",1611.3,"universities and research centers",102.43,75,"Atlantic_Forest","FES","FESSm","primary/secondary",70,"1995",2001,1639,121,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref256_NA_347.tif",0.05,"laplace","2",1639,2.47007717876719,12.2505726742574,0.225819978230555,0.00878248
"256","347","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref256_NA_347.txt","MGvico3","yes","ok NAB digitado! Checado","exata","parcelas","MG","contiguous",100,1,"PBH>=15.0cm",1611.3,"universities and research centers",102.43,75,"Atlantic_Forest","FES","FESSm","primary/secondary",70,"1995",2001,1639,121,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref256_NA_347.tif",0.05,"laplace","2",1639,2.47007717876719,12.2505726742574,0.225819978230555,0.00848022
"256","347","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref256_NA_347.txt","MGvico3","yes","ok NAB digitado! Checado","exata","parcelas","MG","contiguous",100,1,"PBH>=15.0cm",1611.3,"universities and research centers",102.43,75,"Atlantic_Forest","FES","FESSm","primary/secondary",70,"1995",2001,1639,121,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref256_NA_347.tif",0.05,"laplace","2",1639,2.47007717876719,12.2505726742574,0.225819978230555,0.00871016
"256","347","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref256_NA_347.txt","MGvico3","yes","ok NAB digitado! Checado","exata","parcelas","MG","contiguous",100,1,"PBH>=15.0cm",1611.3,"universities and research centers",102.43,75,"Atlantic_Forest","FES","FESSm","primary/secondary",70,"1995",2001,1639,121,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref256_NA_347.tif",0.05,"laplace","2",1639,2.47007717876719,12.2505726742574,0.225819978230555,0.00924125
"256","347","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref256_NA_347.txt","MGvico3","yes","ok NAB digitado! Checado","exata","parcelas","MG","contiguous",100,1,"PBH>=15.0cm",1611.3,"universities and research centers",102.43,75,"Atlantic_Forest","FES","FESSm","primary/secondary",70,"1995",2001,1639,121,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref256_NA_347.tif",0.05,"laplace","2",1639,2.47007717876719,12.2505726742574,0.225819978230555,0.00881032
"256","347","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref256_NA_347.txt","MGvico3","yes","ok NAB digitado! Checado","exata","parcelas","MG","contiguous",100,1,"PBH>=15.0cm",1611.3,"universities and research centers",102.43,75,"Atlantic_Forest","FES","FESSm","primary/secondary",70,"1995",2001,1639,121,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref256_NA_347.tif",0.05,"laplace","2",1639,2.47007717876719,12.2505726742574,0.225819978230555,0.00907483
"2570","3876","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2570_NA_3876.txt","MSdour","yes","ok NAB digitado! Checado","precisa","parcelas","MS","contiguous",100,1,"PBH>=15.0cm",NA,"private",80,80,"Atlantic_Forest","FES","FESSm","primary/secondary",NA,NA,2007,1046,124,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2570_NA_3876.tif",0.05,"laplace","2",1046,3.09196207051553,15.3149946358711,0.0559737199842115,0.0117222
"2570","3876","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2570_NA_3876.txt","MSdour","yes","ok NAB digitado! Checado","precisa","parcelas","MS","contiguous",100,1,"PBH>=15.0cm",NA,"private",80,80,"Atlantic_Forest","FES","FESSm","primary/secondary",NA,NA,2007,1046,124,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2570_NA_3876.tif",0.05,"laplace","2",1046,3.09196207051553,15.3149946358711,0.0559737199842115,0.011111
"2570","3876","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2570_NA_3876.txt","MSdour","yes","ok NAB digitado! Checado","precisa","parcelas","MS","contiguous",100,1,"PBH>=15.0cm",NA,"private",80,80,"Atlantic_Forest","FES","FESSm","primary/secondary",NA,NA,2007,1046,124,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2570_NA_3876.tif",0.05,"laplace","2",1046,3.09196207051553,15.3149946358711,0.0559737199842115,0.0113229
"2570","3876","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2570_NA_3876.txt","MSdour","yes","ok NAB digitado! Checado","precisa","parcelas","MS","contiguous",100,1,"PBH>=15.0cm",NA,"private",80,80,"Atlantic_Forest","FES","FESSm","primary/secondary",NA,NA,2007,1046,124,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2570_NA_3876.tif",0.05,"laplace","2",1046,3.09196207051553,15.3149946358711,0.0559737199842115,0.0113526
"2570","3876","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2570_NA_3876.txt","MSdour","yes","ok NAB digitado! Checado","precisa","parcelas","MS","contiguous",100,1,"PBH>=15.0cm",NA,"private",80,80,"Atlantic_Forest","FES","FESSm","primary/secondary",NA,NA,2007,1046,124,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2570_NA_3876.tif",0.05,"laplace","2",1046,3.09196207051553,15.3149946358711,0.0559737199842115,0.0116123
"2570","3876","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2570_NA_3876.txt","MSdour","yes","ok NAB digitado! Checado","precisa","parcelas","MS","contiguous",100,1,"PBH>=15.0cm",NA,"private",80,80,"Atlantic_Forest","FES","FESSm","primary/secondary",NA,NA,2007,1046,124,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2570_NA_3876.tif",0.05,"laplace","2",1046,3.09196207051553,15.3149946358711,0.0559737199842115,0.0112745
"2570","3876","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2570_NA_3876.txt","MSdour","yes","ok NAB digitado! Checado","precisa","parcelas","MS","contiguous",100,1,"PBH>=15.0cm",NA,"private",80,80,"Atlantic_Forest","FES","FESSm","primary/secondary",NA,NA,2007,1046,124,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2570_NA_3876.tif",0.05,"laplace","2",1046,3.09196207051553,15.3149946358711,0.0559737199842115,0.0114312
"2570","3876","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2570_NA_3876.txt","MSdour","yes","ok NAB digitado! Checado","precisa","parcelas","MS","contiguous",100,1,"PBH>=15.0cm",NA,"private",80,80,"Atlantic_Forest","FES","FESSm","primary/secondary",NA,NA,2007,1046,124,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2570_NA_3876.tif",0.05,"laplace","2",1046,3.09196207051553,15.3149946358711,0.0559737199842115,0.0113495
"2570","3876","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2570_NA_3876.txt","MSdour","yes","ok NAB digitado! Checado","precisa","parcelas","MS","contiguous",100,1,"PBH>=15.0cm",NA,"private",80,80,"Atlantic_Forest","FES","FESSm","primary/secondary",NA,NA,2007,1046,124,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2570_NA_3876.tif",0.05,"laplace","2",1046,3.09196207051553,15.3149946358711,0.0559737199842115,0.0109255
"2570","3876","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2570_NA_3876.txt","MSdour","yes","ok NAB digitado! Checado","precisa","parcelas","MS","contiguous",100,1,"PBH>=15.0cm",NA,"private",80,80,"Atlantic_Forest","FES","FESSm","primary/secondary",NA,NA,2007,1046,124,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2570_NA_3876.tif",0.05,"laplace","2",1046,3.09196207051553,15.3149946358711,0.0559737199842115,0.0109552
"2572","3878","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2572_NA_3878.txt","SCside1","yes","ok NAB digitado! Checado","precisa","parcelas","SC","contiguous",100,1,"DBH>=5.0cm",NA,"private",179.61,NA,"Atlantic_Forest","FOD","FODSm","primary",NA,"2005",2005,1417,115,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2572_NA_3878.tif",0.05,"laplace","2",1417,2.65653214180927,13.3188924128302,0.541736975387923,0.00524065
"2572","3878","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2572_NA_3878.txt","SCside1","yes","ok NAB digitado! Checado","precisa","parcelas","SC","contiguous",100,1,"DBH>=5.0cm",NA,"private",179.61,NA,"Atlantic_Forest","FOD","FODSm","primary",NA,"2005",2005,1417,115,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2572_NA_3878.tif",0.05,"laplace","2",1417,2.65653214180927,13.3188924128302,0.541736975387923,0.00576314
"2572","3878","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2572_NA_3878.txt","SCside1","yes","ok NAB digitado! Checado","precisa","parcelas","SC","contiguous",100,1,"DBH>=5.0cm",NA,"private",179.61,NA,"Atlantic_Forest","FOD","FODSm","primary",NA,"2005",2005,1417,115,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2572_NA_3878.tif",0.05,"laplace","2",1417,2.65653214180927,13.3188924128302,0.541736975387923,0.00571189
"2572","3878","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2572_NA_3878.txt","SCside1","yes","ok NAB digitado! Checado","precisa","parcelas","SC","contiguous",100,1,"DBH>=5.0cm",NA,"private",179.61,NA,"Atlantic_Forest","FOD","FODSm","primary",NA,"2005",2005,1417,115,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2572_NA_3878.tif",0.05,"laplace","2",1417,2.65653214180927,13.3188924128302,0.541736975387923,0.00572304
"2572","3878","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2572_NA_3878.txt","SCside1","yes","ok NAB digitado! Checado","precisa","parcelas","SC","contiguous",100,1,"DBH>=5.0cm",NA,"private",179.61,NA,"Atlantic_Forest","FOD","FODSm","primary",NA,"2005",2005,1417,115,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2572_NA_3878.tif",0.05,"laplace","2",1417,2.65653214180927,13.3188924128302,0.541736975387923,0.00553769
"2572","3878","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2572_NA_3878.txt","SCside1","yes","ok NAB digitado! Checado","precisa","parcelas","SC","contiguous",100,1,"DBH>=5.0cm",NA,"private",179.61,NA,"Atlantic_Forest","FOD","FODSm","primary",NA,"2005",2005,1417,115,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2572_NA_3878.tif",0.05,"laplace","2",1417,2.65653214180927,13.3188924128302,0.541736975387923,0.00587601
"2572","3878","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2572_NA_3878.txt","SCside1","yes","ok NAB digitado! Checado","precisa","parcelas","SC","contiguous",100,1,"DBH>=5.0cm",NA,"private",179.61,NA,"Atlantic_Forest","FOD","FODSm","primary",NA,"2005",2005,1417,115,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2572_NA_3878.tif",0.05,"laplace","2",1417,2.65653214180927,13.3188924128302,0.541736975387923,0.0056907
"2572","3878","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2572_NA_3878.txt","SCside1","yes","ok NAB digitado! Checado","precisa","parcelas","SC","contiguous",100,1,"DBH>=5.0cm",NA,"private",179.61,NA,"Atlantic_Forest","FOD","FODSm","primary",NA,"2005",2005,1417,115,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2572_NA_3878.tif",0.05,"laplace","2",1417,2.65653214180927,13.3188924128302,0.541736975387923,0.00548556
"2572","3878","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2572_NA_3878.txt","SCside1","yes","ok NAB digitado! Checado","precisa","parcelas","SC","contiguous",100,1,"DBH>=5.0cm",NA,"private",179.61,NA,"Atlantic_Forest","FOD","FODSm","primary",NA,"2005",2005,1417,115,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2572_NA_3878.tif",0.05,"laplace","2",1417,2.65653214180927,13.3188924128302,0.541736975387923,0.00561053
"2572","3878","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref2572_NA_3878.txt","SCside1","yes","ok NAB digitado! Checado","precisa","parcelas","SC","contiguous",100,1,"DBH>=5.0cm",NA,"private",179.61,NA,"Atlantic_Forest","FOD","FODSm","primary",NA,"2005",2005,1417,115,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref2572_NA_3878.tif",0.05,"laplace","2",1417,2.65653214180927,13.3188924128302,0.541736975387923,0.00563906
"257","348","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref257_NA_348.txt","MGvico16","yes","ok NAB digitado! Checado","exata","parcelas","MG","contiguous",100,1,"PBH>=15.0cm",1611.3,"universities and research centers",102.43,75,"Atlantic_Forest","FES","FESM","primary/secondary",78,NA,2000,1653,91,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref257_NA_348.tif",0.05,"laplace","2",1653,2.45959483971641,12.3895341811027,0.229848626609879,0.00822539
"257","348","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref257_NA_348.txt","MGvico16","yes","ok NAB digitado! Checado","exata","parcelas","MG","contiguous",100,1,"PBH>=15.0cm",1611.3,"universities and research centers",102.43,75,"Atlantic_Forest","FES","FESM","primary/secondary",78,NA,2000,1653,91,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref257_NA_348.tif",0.05,"laplace","2",1653,2.45959483971641,12.3895341811027,0.229848626609879,0.00881797
"257","348","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref257_NA_348.txt","MGvico16","yes","ok NAB digitado! Checado","exata","parcelas","MG","contiguous",100,1,"PBH>=15.0cm",1611.3,"universities and research centers",102.43,75,"Atlantic_Forest","FES","FESM","primary/secondary",78,NA,2000,1653,91,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref257_NA_348.tif",0.05,"laplace","2",1653,2.45959483971641,12.3895341811027,0.229848626609879,0.00856282
